session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
d51cjua4,4,i56u6du9,293,submission,Feedback,1740142347,1,0,0
d51cjua4,17,pq9n7ai7,293,submission,Feedback,1740142347,1,0,0
d51cjua4,38,i1igzr6w,36,practice_task,MainTaskInstructions,1740142353,5,0,0
d51cjua4,36,s4ak5ggr,279,main_task,MyPage,1740142354,61,0,0
d51cjua4,31,qwm1t1y4,279,main_task,MyPage,1740142354,61,0,0
d51cjua4,11,klze9pxb,279,main_task,MyPage,1740142354,61,0,0
d51cjua4,21,35f0gfq5,279,main_task,MyPage,1740142354,61,0,0
d51cjua4,34,o0rqix5l,279,main_task,MyPage,1740142355,61,0,0
d51cjua4,18,q7lj79qi,191,main_task,MyPage,1740142356,39,0,0
d51cjua4,25,sdt13al3,191,main_task,MyPage,1740142356,39,0,0
d51cjua4,7,wgoj2wn5,191,main_task,MyPage,1740142356,39,0,0
d51cjua4,9,d2w26gok,191,main_task,MyPage,1740142356,39,0,0
d51cjua4,24,97w7u5oo,191,main_task,MyPage,1740142358,39,0,0
d51cjua4,33,3skne6e2,119,main_task,MyPage,1740142362,21,0,0
d51cjua4,16,aandwczj,119,main_task,MyPage,1740142362,21,0,0
d51cjua4,30,14hvzoea,119,main_task,MyPage,1740142362,21,0,0
d51cjua4,37,3avc8cjt,119,main_task,MyPage,1740142362,21,0,0
d51cjua4,20,r3f2mvc5,119,main_task,MyPage,1740142362,21,0,0
d51cjua4,6,y2u27vj8,293,submission,Feedback,1740142367,1,0,0
d51cjua4,22,ro6rix2b,293,submission,Feedback,1740142375,1,0,0
d51cjua4,31,qwm1t1y4,283,main_task,MyPage,1740142377,62,0,0
d51cjua4,36,s4ak5ggr,283,main_task,MyPage,1740142377,62,0,0
d51cjua4,11,klze9pxb,283,main_task,MyPage,1740142377,62,0,0
d51cjua4,21,35f0gfq5,283,main_task,MyPage,1740142377,62,0,0
d51cjua4,34,o0rqix5l,283,main_task,MyPage,1740142377,62,0,0
d51cjua4,18,q7lj79qi,195,main_task,MyPage,1740142382,40,0,0
d51cjua4,25,sdt13al3,195,main_task,MyPage,1740142382,40,0,0
d51cjua4,7,wgoj2wn5,195,main_task,MyPage,1740142382,40,0,0
d51cjua4,9,d2w26gok,195,main_task,MyPage,1740142382,40,0,0
d51cjua4,24,97w7u5oo,195,main_task,MyPage,1740142382,40,0,0
d51cjua4,33,3skne6e2,123,main_task,MyPage,1740142384,22,0,0
d51cjua4,30,14hvzoea,123,main_task,MyPage,1740142385,22,0,0
d51cjua4,16,aandwczj,123,main_task,MyPage,1740142385,22,0,0
d51cjua4,37,3avc8cjt,123,main_task,MyPage,1740142385,22,0,0
d51cjua4,20,r3f2mvc5,123,main_task,MyPage,1740142385,22,0,0
d51cjua4,31,qwm1t1y4,287,main_task,MyPage,1740142400,63,0,0
d51cjua4,36,s4ak5ggr,287,main_task,MyPage,1740142400,63,0,0
d51cjua4,11,klze9pxb,287,main_task,MyPage,1740142400,63,0,0
d51cjua4,21,35f0gfq5,287,main_task,MyPage,1740142400,63,0,0
d51cjua4,34,o0rqix5l,287,main_task,MyPage,1740142400,63,0,0
d51cjua4,18,q7lj79qi,199,main_task,MyPage,1740142406,41,0,0
d51cjua4,25,sdt13al3,199,main_task,MyPage,1740142406,41,0,0
d51cjua4,7,wgoj2wn5,199,main_task,MyPage,1740142406,41,0,0
d51cjua4,9,d2w26gok,199,main_task,MyPage,1740142406,41,0,0
d51cjua4,24,97w7u5oo,199,main_task,MyPage,1740142406,41,0,0
d51cjua4,33,3skne6e2,127,main_task,MyPage,1740142408,23,0,0
d51cjua4,20,r3f2mvc5,127,main_task,MyPage,1740142408,23,0,0
d51cjua4,30,14hvzoea,127,main_task,MyPage,1740142408,23,0,0
d51cjua4,16,aandwczj,127,main_task,MyPage,1740142408,23,0,0
d51cjua4,37,3avc8cjt,127,main_task,MyPage,1740142408,23,0,0
d51cjua4,31,qwm1t1y4,291,main_task,MyPage,1740142423,64,0,0
d51cjua4,36,s4ak5ggr,291,main_task,MyPage,1740142423,64,0,0
d51cjua4,11,klze9pxb,291,main_task,MyPage,1740142424,64,0,0
d51cjua4,21,35f0gfq5,291,main_task,MyPage,1740142424,64,0,0
d51cjua4,34,o0rqix5l,291,main_task,MyPage,1740142424,64,0,0
d51cjua4,36,s4ak5ggr,292,main_task,FinalResults,1740142430,64,0,0
d51cjua4,33,3skne6e2,131,main_task,MyPage,1740142431,24,0,0
d51cjua4,20,r3f2mvc5,131,main_task,MyPage,1740142431,24,0,0
d51cjua4,16,aandwczj,131,main_task,MyPage,1740142431,24,0,0
d51cjua4,37,3avc8cjt,131,main_task,MyPage,1740142432,24,0,0
d51cjua4,30,14hvzoea,131,main_task,MyPage,1740142432,24,0,0
d51cjua4,21,35f0gfq5,292,main_task,FinalResults,1740142432,64,0,0
d51cjua4,18,q7lj79qi,203,main_task,MyPage,1740142432,42,0,0
d51cjua4,7,wgoj2wn5,203,main_task,MyPage,1740142432,42,0,0
d51cjua4,25,sdt13al3,203,main_task,MyPage,1740142432,42,0,0
d51cjua4,31,qwm1t1y4,292,main_task,FinalResults,1740142432,64,0,0
d51cjua4,9,d2w26gok,203,main_task,MyPage,1740142432,42,0,0
d51cjua4,24,97w7u5oo,203,main_task,MyPage,1740142432,42,0,0
d51cjua4,11,klze9pxb,292,main_task,FinalResults,1740142433,64,0,0
d51cjua4,34,o0rqix5l,292,main_task,FinalResults,1740142435,64,0,0
d51cjua4,33,3skne6e2,135,main_task,MyPage,1740142454,25,0,0
d51cjua4,16,aandwczj,135,main_task,MyPage,1740142455,25,0,0
d51cjua4,30,14hvzoea,135,main_task,MyPage,1740142455,25,0,0
d51cjua4,20,r3f2mvc5,135,main_task,MyPage,1740142455,25,0,0
d51cjua4,39,ocvsx8sk,0,,InitializeParticipant,1740142455,1,0,0
d51cjua4,18,q7lj79qi,207,main_task,MyPage,1740142459,43,0,0
d51cjua4,25,sdt13al3,207,main_task,MyPage,1740142459,43,0,0
d51cjua4,7,wgoj2wn5,207,main_task,MyPage,1740142459,43,0,0
d51cjua4,9,d2w26gok,207,main_task,MyPage,1740142459,43,0,0
d51cjua4,24,97w7u5oo,207,main_task,MyPage,1740142459,43,0,0
d51cjua4,39,ocvsx8sk,1,instructions,Welcome,1740142463,1,0,0
d51cjua4,39,ocvsx8sk,2,instructions,Consent,1740142466,1,0,0
d51cjua4,33,3skne6e2,139,main_task,MyPage,1740142477,26,0,0
d51cjua4,30,14hvzoea,139,main_task,MyPage,1740142477,26,0,0
d51cjua4,16,aandwczj,139,main_task,MyPage,1740142477,26,0,0
d51cjua4,20,r3f2mvc5,139,main_task,MyPage,1740142477,26,0,0
d51cjua4,39,ocvsx8sk,3,instructions,TaskOverview,1740142484,1,0,0
d51cjua4,25,sdt13al3,211,main_task,MyPage,1740142484,44,0,0
d51cjua4,18,q7lj79qi,211,main_task,MyPage,1740142484,44,0,0
d51cjua4,7,wgoj2wn5,211,main_task,MyPage,1740142484,44,0,0
d51cjua4,9,d2w26gok,211,main_task,MyPage,1740142484,44,0,0
d51cjua4,24,97w7u5oo,211,main_task,MyPage,1740142484,44,0,0
d51cjua4,36,s4ak5ggr,293,submission,Feedback,1740142485,1,0,0
d51cjua4,11,klze9pxb,293,submission,Feedback,1740142487,1,0,0
d51cjua4,31,qwm1t1y4,293,submission,Feedback,1740142499,1,0,0
d51cjua4,33,3skne6e2,143,main_task,MyPage,1740142500,27,0,0
d51cjua4,16,aandwczj,143,main_task,MyPage,1740142500,27,0,0
d51cjua4,20,r3f2mvc5,143,main_task,MyPage,1740142500,27,0,0
d51cjua4,30,14hvzoea,143,main_task,MyPage,1740142501,27,0,0
d51cjua4,37,3avc8cjt,135,main_task,MyPage,1740142504,25,0,0
d51cjua4,21,35f0gfq5,293,submission,Feedback,1740142504,1,0,0
d51cjua4,18,q7lj79qi,215,main_task,MyPage,1740142509,45,0,0
d51cjua4,25,sdt13al3,215,main_task,MyPage,1740142509,45,0,0
d51cjua4,7,wgoj2wn5,215,main_task,MyPage,1740142509,45,0,0
d51cjua4,9,d2w26gok,215,main_task,MyPage,1740142509,45,0,0
d51cjua4,24,97w7u5oo,215,main_task,MyPage,1740142509,45,0,0
d51cjua4,33,3skne6e2,147,main_task,MyPage,1740142523,28,0,0
d51cjua4,20,r3f2mvc5,147,main_task,MyPage,1740142523,28,0,0
d51cjua4,16,aandwczj,147,main_task,MyPage,1740142523,28,0,0
d51cjua4,30,14hvzoea,147,main_task,MyPage,1740142523,28,0,0
d51cjua4,34,o0rqix5l,293,submission,Feedback,1740142524,1,0,0
d51cjua4,37,3avc8cjt,139,main_task,MyPage,1740142526,26,0,0
d51cjua4,18,q7lj79qi,219,main_task,MyPage,1740142533,46,0,0
d51cjua4,25,sdt13al3,219,main_task,MyPage,1740142533,46,0,0
d51cjua4,7,wgoj2wn5,219,main_task,MyPage,1740142533,46,0,0
d51cjua4,9,d2w26gok,219,main_task,MyPage,1740142534,46,0,0
d51cjua4,24,97w7u5oo,219,main_task,MyPage,1740142534,46,0,0
d51cjua4,39,ocvsx8sk,4,instructions,TaskInstructionsPage1,1740142538,1,0,0
d51cjua4,33,3skne6e2,151,main_task,MyPage,1740142546,29,0,0
d51cjua4,30,14hvzoea,151,main_task,MyPage,1740142546,29,0,0
d51cjua4,16,aandwczj,151,main_task,MyPage,1740142546,29,0,0
d51cjua4,20,r3f2mvc5,151,main_task,MyPage,1740142546,29,0,0
d51cjua4,37,3avc8cjt,143,main_task,MyPage,1740142548,27,0,0
d51cjua4,18,q7lj79qi,223,main_task,MyPage,1740142559,47,0,0
d51cjua4,25,sdt13al3,223,main_task,MyPage,1740142559,47,0,0
d51cjua4,7,wgoj2wn5,223,main_task,MyPage,1740142559,47,0,0
d51cjua4,9,d2w26gok,223,main_task,MyPage,1740142559,47,0,0
d51cjua4,24,97w7u5oo,223,main_task,MyPage,1740142560,47,0,0
d51cjua4,33,3skne6e2,155,main_task,MyPage,1740142568,30,0,0
d51cjua4,30,14hvzoea,155,main_task,MyPage,1740142568,30,0,0
d51cjua4,16,aandwczj,155,main_task,MyPage,1740142569,30,0,0
d51cjua4,20,r3f2mvc5,155,main_task,MyPage,1740142569,30,0,0
d51cjua4,39,ocvsx8sk,5,instructions,TaskInstructionsPage2,1740142573,1,0,0
d51cjua4,18,q7lj79qi,227,main_task,MyPage,1740142583,48,0,0
d51cjua4,25,sdt13al3,227,main_task,MyPage,1740142583,48,0,0
d51cjua4,7,wgoj2wn5,227,main_task,MyPage,1740142583,48,0,0
d51cjua4,9,d2w26gok,227,main_task,MyPage,1740142583,48,0,0
d51cjua4,24,97w7u5oo,227,main_task,MyPage,1740142584,48,0,0
d51cjua4,33,3skne6e2,159,main_task,MyPage,1740142591,31,0,0
d51cjua4,16,aandwczj,159,main_task,MyPage,1740142591,31,0,0
d51cjua4,30,14hvzoea,159,main_task,MyPage,1740142591,31,0,0
d51cjua4,20,r3f2mvc5,159,main_task,MyPage,1740142591,31,0,0
d51cjua4,39,ocvsx8sk,6,instructions,RewardStructure,1740142607,1,0,0
d51cjua4,18,q7lj79qi,231,main_task,MyPage,1740142608,49,0,0
d51cjua4,25,sdt13al3,231,main_task,MyPage,1740142608,49,0,0
d51cjua4,7,wgoj2wn5,231,main_task,MyPage,1740142608,49,0,0
d51cjua4,9,d2w26gok,231,main_task,MyPage,1740142608,49,0,0
d51cjua4,24,97w7u5oo,231,main_task,MyPage,1740142608,49,0,0
d51cjua4,39,ocvsx8sk,7,instructions,Leaving,1740142611,1,0,0
d51cjua4,33,3skne6e2,163,main_task,MyPage,1740142614,32,0,0
d51cjua4,30,14hvzoea,163,main_task,MyPage,1740142614,32,0,0
d51cjua4,16,aandwczj,163,main_task,MyPage,1740142614,32,0,0
d51cjua4,20,r3f2mvc5,163,main_task,MyPage,1740142614,32,0,0
d51cjua4,18,q7lj79qi,235,main_task,MyPage,1740142630,50,0,0
d51cjua4,7,wgoj2wn5,235,main_task,MyPage,1740142630,50,0,0
d51cjua4,9,d2w26gok,235,main_task,MyPage,1740142630,50,0,0
d51cjua4,25,sdt13al3,235,main_task,MyPage,1740142630,50,0,0
d51cjua4,24,97w7u5oo,235,main_task,MyPage,1740142631,50,0,0
d51cjua4,33,3skne6e2,167,main_task,MyPage,1740142636,33,0,0
d51cjua4,16,aandwczj,167,main_task,MyPage,1740142637,33,0,0
d51cjua4,20,r3f2mvc5,167,main_task,MyPage,1740142637,33,0,0
d51cjua4,30,14hvzoea,167,main_task,MyPage,1740142637,33,0,0
d51cjua4,18,q7lj79qi,239,main_task,MyPage,1740142655,51,0,0
d51cjua4,7,wgoj2wn5,239,main_task,MyPage,1740142655,51,0,0
d51cjua4,25,sdt13al3,239,main_task,MyPage,1740142655,51,0,0
d51cjua4,9,d2w26gok,239,main_task,MyPage,1740142655,51,0,0
d51cjua4,24,97w7u5oo,239,main_task,MyPage,1740142658,51,0,0
d51cjua4,33,3skne6e2,171,main_task,MyPage,1740142659,34,0,0
d51cjua4,20,r3f2mvc5,171,main_task,MyPage,1740142659,34,0,0
d51cjua4,16,aandwczj,171,main_task,MyPage,1740142659,34,0,0
d51cjua4,30,14hvzoea,171,main_task,MyPage,1740142659,34,0,0
d51cjua4,18,q7lj79qi,243,main_task,MyPage,1740142678,52,0,0
d51cjua4,25,sdt13al3,243,main_task,MyPage,1740142678,52,0,0
d51cjua4,7,wgoj2wn5,243,main_task,MyPage,1740142679,52,0,0
d51cjua4,9,d2w26gok,243,main_task,MyPage,1740142679,52,0,0
d51cjua4,24,97w7u5oo,243,main_task,MyPage,1740142679,52,0,0
d51cjua4,33,3skne6e2,175,main_task,MyPage,1740142683,35,0,0
d51cjua4,20,r3f2mvc5,175,main_task,MyPage,1740142683,35,0,0
d51cjua4,16,aandwczj,175,main_task,MyPage,1740142683,35,0,0
d51cjua4,30,14hvzoea,175,main_task,MyPage,1740142683,35,0,0
d51cjua4,39,ocvsx8sk,8,instructions,Comprehension,1740142698,1,0,0
d51cjua4,33,3skne6e2,179,main_task,MyPage,1740142705,36,0,0
d51cjua4,20,r3f2mvc5,179,main_task,MyPage,1740142705,36,0,0
d51cjua4,30,14hvzoea,179,main_task,MyPage,1740142705,36,0,0
d51cjua4,16,aandwczj,179,main_task,MyPage,1740142705,36,0,0
d51cjua4,18,q7lj79qi,247,main_task,MyPage,1740142706,53,0,0
d51cjua4,25,sdt13al3,247,main_task,MyPage,1740142706,53,0,0
d51cjua4,7,wgoj2wn5,247,main_task,MyPage,1740142706,53,0,0
d51cjua4,9,d2w26gok,247,main_task,MyPage,1740142706,53,0,0
d51cjua4,24,97w7u5oo,247,main_task,MyPage,1740142707,53,0,0
d51cjua4,39,ocvsx8sk,9,instructions,AdjustDimensions,1740142712,1,0,0
d51cjua4,39,ocvsx8sk,10,instructions,FixDimensions,1740142719,1,0,0
d51cjua4,33,3skne6e2,183,main_task,MyPage,1740142728,37,0,0
d51cjua4,16,aandwczj,183,main_task,MyPage,1740142728,37,0,0
d51cjua4,30,14hvzoea,183,main_task,MyPage,1740142728,37,0,0
d51cjua4,20,r3f2mvc5,183,main_task,MyPage,1740142728,37,0,0
d51cjua4,18,q7lj79qi,251,main_task,MyPage,1740142729,54,0,0
d51cjua4,25,sdt13al3,251,main_task,MyPage,1740142730,54,0,0
d51cjua4,7,wgoj2wn5,251,main_task,MyPage,1740142730,54,0,0
d51cjua4,9,d2w26gok,251,main_task,MyPage,1740142730,54,0,0
d51cjua4,24,97w7u5oo,251,main_task,MyPage,1740142730,54,0,0
d51cjua4,39,ocvsx8sk,11,instructions,PracticeInstructions,1740142735,1,0,0
d51cjua4,39,ocvsx8sk,12,practice_task,GroupingWaitPage,1740142735,1,0,1
d51cjua4,33,3skne6e2,187,main_task,MyPage,1740142751,38,0,0
d51cjua4,30,14hvzoea,187,main_task,MyPage,1740142751,38,0,0
d51cjua4,16,aandwczj,187,main_task,MyPage,1740142751,38,0,0
d51cjua4,20,r3f2mvc5,187,main_task,MyPage,1740142751,38,0,0
d51cjua4,39,ocvsx8sk,13,practice_task,TransitionToPracticeTask,1740142751,1,0,0
d51cjua4,18,q7lj79qi,255,main_task,MyPage,1740142757,55,0,0
d51cjua4,25,sdt13al3,255,main_task,MyPage,1740142757,55,0,0
d51cjua4,7,wgoj2wn5,255,main_task,MyPage,1740142757,55,0,0
d51cjua4,9,d2w26gok,255,main_task,MyPage,1740142757,55,0,0
d51cjua4,24,97w7u5oo,255,main_task,MyPage,1740142758,55,0,0
d51cjua4,33,3skne6e2,191,main_task,MyPage,1740142773,39,0,0
d51cjua4,20,r3f2mvc5,191,main_task,MyPage,1740142773,39,0,0
d51cjua4,16,aandwczj,191,main_task,MyPage,1740142773,39,0,0
d51cjua4,30,14hvzoea,191,main_task,MyPage,1740142773,39,0,0
d51cjua4,39,ocvsx8sk,14,practice_task,MyPage,1740142784,1,0,0
d51cjua4,39,ocvsx8sk,17,practice_task,GroupingWaitPage,1740142784,2,0,1
d51cjua4,18,q7lj79qi,259,main_task,MyPage,1740142787,56,0,0
d51cjua4,25,sdt13al3,259,main_task,MyPage,1740142787,56,0,0
d51cjua4,7,wgoj2wn5,259,main_task,MyPage,1740142787,56,0,0
d51cjua4,9,d2w26gok,259,main_task,MyPage,1740142787,56,0,0
d51cjua4,24,97w7u5oo,259,main_task,MyPage,1740142787,56,0,0
d51cjua4,33,3skne6e2,195,main_task,MyPage,1740142796,40,0,0
d51cjua4,16,aandwczj,195,main_task,MyPage,1740142796,40,0,0
d51cjua4,30,14hvzoea,195,main_task,MyPage,1740142796,40,0,0
d51cjua4,20,r3f2mvc5,195,main_task,MyPage,1740142796,40,0,0
d51cjua4,18,q7lj79qi,263,main_task,MyPage,1740142812,57,0,0
d51cjua4,7,wgoj2wn5,263,main_task,MyPage,1740142812,57,0,0
d51cjua4,25,sdt13al3,263,main_task,MyPage,1740142812,57,0,0
d51cjua4,9,d2w26gok,263,main_task,MyPage,1740142812,57,0,0
d51cjua4,24,97w7u5oo,263,main_task,MyPage,1740142813,57,0,0
d51cjua4,39,ocvsx8sk,19,practice_task,MyPage,1740142816,2,0,0
d51cjua4,39,ocvsx8sk,22,practice_task,GroupingWaitPage,1740142816,3,0,1
d51cjua4,33,3skne6e2,199,main_task,MyPage,1740142821,41,0,0
d51cjua4,16,aandwczj,199,main_task,MyPage,1740142821,41,0,0
d51cjua4,30,14hvzoea,199,main_task,MyPage,1740142821,41,0,0
d51cjua4,20,r3f2mvc5,199,main_task,MyPage,1740142821,41,0,0
d51cjua4,18,q7lj79qi,267,main_task,MyPage,1740142836,58,0,0
d51cjua4,25,sdt13al3,267,main_task,MyPage,1740142836,58,0,0
d51cjua4,9,d2w26gok,267,main_task,MyPage,1740142837,58,0,0
d51cjua4,7,wgoj2wn5,267,main_task,MyPage,1740142837,58,0,0
d51cjua4,24,97w7u5oo,267,main_task,MyPage,1740142838,58,0,0
d51cjua4,33,3skne6e2,203,main_task,MyPage,1740142844,42,0,0
d51cjua4,16,aandwczj,203,main_task,MyPage,1740142844,42,0,0
d51cjua4,20,r3f2mvc5,203,main_task,MyPage,1740142844,42,0,0
d51cjua4,30,14hvzoea,203,main_task,MyPage,1740142844,42,0,0
d51cjua4,39,ocvsx8sk,24,practice_task,MyPage,1740142849,3,0,0
d51cjua4,39,ocvsx8sk,27,practice_task,GroupingWaitPage,1740142849,4,0,1
d51cjua4,18,q7lj79qi,271,main_task,MyPage,1740142862,59,0,0
d51cjua4,7,wgoj2wn5,271,main_task,MyPage,1740142862,59,0,0
d51cjua4,25,sdt13al3,271,main_task,MyPage,1740142862,59,0,0
d51cjua4,9,d2w26gok,271,main_task,MyPage,1740142863,59,0,0
d51cjua4,24,97w7u5oo,271,main_task,MyPage,1740142863,59,0,0
d51cjua4,33,3skne6e2,207,main_task,MyPage,1740142866,43,0,0
d51cjua4,30,14hvzoea,207,main_task,MyPage,1740142867,43,0,0
d51cjua4,20,r3f2mvc5,207,main_task,MyPage,1740142867,43,0,0
d51cjua4,16,aandwczj,207,main_task,MyPage,1740142867,43,0,0
d51cjua4,39,ocvsx8sk,29,practice_task,MyPage,1740142882,4,0,0
d51cjua4,39,ocvsx8sk,32,practice_task,GroupingWaitPage,1740142882,5,0,1
d51cjua4,18,q7lj79qi,275,main_task,MyPage,1740142887,60,0,0
d51cjua4,25,sdt13al3,275,main_task,MyPage,1740142887,60,0,0
d51cjua4,7,wgoj2wn5,275,main_task,MyPage,1740142887,60,0,0
d51cjua4,9,d2w26gok,275,main_task,MyPage,1740142887,60,0,0
d51cjua4,24,97w7u5oo,275,main_task,MyPage,1740142888,60,0,0
d51cjua4,33,3skne6e2,211,main_task,MyPage,1740142889,44,0,0
d51cjua4,30,14hvzoea,211,main_task,MyPage,1740142889,44,0,0
d51cjua4,16,aandwczj,211,main_task,MyPage,1740142889,44,0,0
d51cjua4,20,r3f2mvc5,211,main_task,MyPage,1740142889,44,0,0
d51cjua4,33,3skne6e2,215,main_task,MyPage,1740142912,45,0,0
d51cjua4,16,aandwczj,215,main_task,MyPage,1740142912,45,0,0
d51cjua4,20,r3f2mvc5,215,main_task,MyPage,1740142912,45,0,0
d51cjua4,30,14hvzoea,215,main_task,MyPage,1740142912,45,0,0
d51cjua4,18,q7lj79qi,279,main_task,MyPage,1740142912,61,0,0
d51cjua4,7,wgoj2wn5,279,main_task,MyPage,1740142912,61,0,0
d51cjua4,25,sdt13al3,279,main_task,MyPage,1740142913,61,0,0
d51cjua4,9,d2w26gok,279,main_task,MyPage,1740142913,61,0,0
d51cjua4,24,97w7u5oo,279,main_task,MyPage,1740142914,61,0,0
d51cjua4,39,ocvsx8sk,34,practice_task,MyPage,1740142914,5,0,0
d51cjua4,37,3avc8cjt,147,main_task,MyPage,1740142926,28,0,0
d51cjua4,33,3skne6e2,219,main_task,MyPage,1740142935,46,0,0
d51cjua4,16,aandwczj,219,main_task,MyPage,1740142935,46,0,0
d51cjua4,20,r3f2mvc5,219,main_task,MyPage,1740142935,46,0,0
d51cjua4,30,14hvzoea,219,main_task,MyPage,1740142935,46,0,0
d51cjua4,18,q7lj79qi,283,main_task,MyPage,1740142938,62,0,0
d51cjua4,7,wgoj2wn5,283,main_task,MyPage,1740142938,62,0,0
d51cjua4,9,d2w26gok,283,main_task,MyPage,1740142938,62,0,0
d51cjua4,25,sdt13al3,283,main_task,MyPage,1740142938,62,0,0
d51cjua4,24,97w7u5oo,283,main_task,MyPage,1740142939,62,0,0
d51cjua4,37,3avc8cjt,151,main_task,MyPage,1740142949,29,0,0
d51cjua4,33,3skne6e2,223,main_task,MyPage,1740142958,47,0,0
d51cjua4,30,14hvzoea,223,main_task,MyPage,1740142958,47,0,0
d51cjua4,16,aandwczj,223,main_task,MyPage,1740142958,47,0,0
d51cjua4,20,r3f2mvc5,223,main_task,MyPage,1740142958,47,0,0
d51cjua4,18,q7lj79qi,287,main_task,MyPage,1740142963,63,0,0
d51cjua4,7,wgoj2wn5,287,main_task,MyPage,1740142963,63,0,0
d51cjua4,25,sdt13al3,287,main_task,MyPage,1740142963,63,0,0
d51cjua4,9,d2w26gok,287,main_task,MyPage,1740142963,63,0,0
d51cjua4,24,97w7u5oo,287,main_task,MyPage,1740142963,63,0,0
d51cjua4,37,3avc8cjt,155,main_task,MyPage,1740142971,30,0,0
d51cjua4,33,3skne6e2,227,main_task,MyPage,1740142981,48,0,0
d51cjua4,30,14hvzoea,227,main_task,MyPage,1740142981,48,0,0
d51cjua4,16,aandwczj,227,main_task,MyPage,1740142981,48,0,0
d51cjua4,20,r3f2mvc5,227,main_task,MyPage,1740142981,48,0,0
d51cjua4,40,vi1jhn42,0,,InitializeParticipant,1740142986,1,0,0
d51cjua4,18,q7lj79qi,291,main_task,MyPage,1740142988,64,0,0
d51cjua4,7,wgoj2wn5,291,main_task,MyPage,1740142988,64,0,0
d51cjua4,25,sdt13al3,291,main_task,MyPage,1740142988,64,0,0
d51cjua4,9,d2w26gok,291,main_task,MyPage,1740142988,64,0,0
d51cjua4,24,97w7u5oo,291,main_task,MyPage,1740142989,64,0,0
d51cjua4,40,vi1jhn42,1,instructions,Welcome,1740142990,1,0,0
d51cjua4,37,3avc8cjt,159,main_task,MyPage,1740142993,31,0,0
d51cjua4,40,vi1jhn42,2,instructions,Consent,1740142995,1,0,0
d51cjua4,7,wgoj2wn5,292,main_task,FinalResults,1740142996,64,0,0
d51cjua4,24,97w7u5oo,292,main_task,FinalResults,1740142998,64,0,0
d51cjua4,25,sdt13al3,292,main_task,FinalResults,1740142998,64,0,0
d51cjua4,18,q7lj79qi,292,main_task,FinalResults,1740142998,64,0,0
d51cjua4,33,3skne6e2,231,main_task,MyPage,1740143005,49,0,0
d51cjua4,30,14hvzoea,231,main_task,MyPage,1740143005,49,0,0
d51cjua4,16,aandwczj,231,main_task,MyPage,1740143005,49,0,0
d51cjua4,20,r3f2mvc5,231,main_task,MyPage,1740143005,49,0,0
d51cjua4,9,d2w26gok,292,main_task,FinalResults,1740143009,64,0,0
d51cjua4,37,3avc8cjt,163,main_task,MyPage,1740143015,32,0,0
d51cjua4,40,vi1jhn42,3,instructions,TaskOverview,1740143025,1,0,0
d51cjua4,39,ocvsx8sk,35,practice_task,FinalResults,1740143027,5,0,0
d51cjua4,33,3skne6e2,235,main_task,MyPage,1740143028,50,0,0
d51cjua4,30,14hvzoea,235,main_task,MyPage,1740143028,50,0,0
d51cjua4,16,aandwczj,235,main_task,MyPage,1740143028,50,0,0
d51cjua4,20,r3f2mvc5,235,main_task,MyPage,1740143028,50,0,0
d51cjua4,37,3avc8cjt,167,main_task,MyPage,1740143038,33,0,0
d51cjua4,39,ocvsx8sk,36,practice_task,MainTaskInstructions,1740143045,5,0,0
d51cjua4,33,3skne6e2,239,main_task,MyPage,1740143050,51,0,0
d51cjua4,20,r3f2mvc5,239,main_task,MyPage,1740143050,51,0,0
d51cjua4,16,aandwczj,239,main_task,MyPage,1740143050,51,0,0
d51cjua4,30,14hvzoea,239,main_task,MyPage,1740143050,51,0,0
d51cjua4,7,wgoj2wn5,293,submission,Feedback,1740143061,1,0,0
d51cjua4,33,3skne6e2,243,main_task,MyPage,1740143073,52,0,0
d51cjua4,16,aandwczj,243,main_task,MyPage,1740143073,52,0,0
d51cjua4,20,r3f2mvc5,243,main_task,MyPage,1740143073,52,0,0
d51cjua4,30,14hvzoea,243,main_task,MyPage,1740143073,52,0,0
d51cjua4,24,97w7u5oo,293,submission,Feedback,1740143074,1,0,0
d51cjua4,33,3skne6e2,247,main_task,MyPage,1740143095,53,0,0
d51cjua4,16,aandwczj,247,main_task,MyPage,1740143095,53,0,0
d51cjua4,30,14hvzoea,247,main_task,MyPage,1740143095,53,0,0
d51cjua4,20,r3f2mvc5,247,main_task,MyPage,1740143095,53,0,0
d51cjua4,9,d2w26gok,293,submission,Feedback,1740143103,1,0,0
d51cjua4,33,3skne6e2,251,main_task,MyPage,1740143118,54,0,0
d51cjua4,16,aandwczj,251,main_task,MyPage,1740143118,54,0,0
d51cjua4,30,14hvzoea,251,main_task,MyPage,1740143118,54,0,0
d51cjua4,20,r3f2mvc5,251,main_task,MyPage,1740143118,54,0,0
d51cjua4,40,vi1jhn42,4,instructions,TaskInstructionsPage1,1740143118,1,0,0
d51cjua4,25,sdt13al3,293,submission,Feedback,1740143140,1,0,0
d51cjua4,33,3skne6e2,255,main_task,MyPage,1740143140,55,0,0
d51cjua4,16,aandwczj,255,main_task,MyPage,1740143141,55,0,0
d51cjua4,20,r3f2mvc5,255,main_task,MyPage,1740143141,55,0,0
d51cjua4,30,14hvzoea,255,main_task,MyPage,1740143141,55,0,0
